"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Uhrf1bp1l",7.4795707373431e-39,0.556543734895363,0.337,0.22,1.76353318845076e-34,"1","Uhrf1bp1l"
"Caln1",7.85354506296034e-39,0.253013175577528,0.8,0.675,1.85170885494479e-34,"1","Caln1"
"Gm38393",1.05703681756563e-38,0.352741475845559,0.618,0.465,2.49228140845625e-34,"1","Gm38393"
"Arhgap44",1.79323610798551e-38,0.38655165698973,0.477,0.337,4.22809209540824e-34,"1","Arhgap44"
"D130043K22Rik",2.49441033865865e-38,0.701663519527184,0.253,0.154,5.88132069648937e-34,"1","D130043K22Rik"
"Ablim2",5.10951799034261e-38,0.592999051533149,0.313,0.203,1.20472215176298e-33,"1","Ablim2"
"Thoc1",5.63426798503125e-38,0.377094454235845,0.495,0.352,1.32844770551067e-33,"1","Thoc1"
"Usp22",7.1247665933997e-38,0.488786346081129,0.382,0.258,1.67987746739178e-33,"1","Usp22"
"Actl6b",7.55031908204631e-38,0.638995646847582,0.265,0.163,1.78021423316488e-33,"1","Actl6b"
"Ptprs1",7.62201650951398e-38,0.262742422892374,0.865,0.769,1.79711905261321e-33,"1","Ptprs"
"Atp9a",7.69962553610713e-38,0.385221691487068,0.507,0.361,1.81541770890334e-33,"1","Atp9a"
"Dixdc1",1.06476521062331e-37,0.577197195410256,0.281,0.174,2.51050341360765e-33,"1","Dixdc1"
"Zdhhc14",1.88425998333412e-37,0.280579524282027,0.489,0.343,4.44270818870518e-33,"1","Zdhhc14"
"Uchl1",4.08035596564408e-37,0.506597003689619,0.405,0.281,9.6206632957956e-33,"1","Uchl1"
"Gabrb2",6.20026205119218e-37,0.320024597491267,0.744,0.632,1.46189778643009e-32,"1","Gabrb2"
"Far1",7.12721559632694e-37,0.365319508165414,0.618,0.476,1.68045489330197e-32,"1","Far1"
"Sort1",1.09366717550257e-36,0.387550225917484,0.404,0.273,2.57864846639996e-32,"1","Sort1"
"Iqgap1",1.1949490621204e-36,0.513809830547913,0.337,0.222,2.81745089866748e-32,"1","Iqgap1"
"Ppp1r12b",1.20303436373432e-36,0.323011063488534,0.639,0.488,2.83651442281277e-32,"1","Ppp1r12b"
"Capn15",1.31687350795236e-36,0.555849476653521,0.306,0.196,3.10492435705008e-32,"1","Capn15"
"Ybx1",1.6022631100943e-36,0.562264125274581,0.307,0.198,3.77781596098034e-32,"1","Ybx1"
"Ptpra",2.17907585293999e-36,0.335223129239071,0.557,0.409,5.1378250460619e-32,"1","Ptpra"
"Klhl2",2.39477664554263e-36,0.278730270830995,0.475,0.328,5.64640437486041e-32,"1","Klhl2"
"Map4k5",2.5885271161648e-36,0.379355968664336,0.471,0.334,6.10322923449336e-32,"1","Map4k5"
"Pgm2l1",2.74884574308416e-36,0.432253811966844,0.389,0.264,6.48122849304383e-32,"1","Pgm2l1"
"Usp46",3.90450719753205e-36,0.605153069514011,0.271,0.169,9.20604707034107e-32,"1","Usp46"
"Hmgcs1",6.37321260292696e-36,0.505900631587738,0.342,0.227,1.50267606751812e-31,"1","Hmgcs1"
"St6gal2",1.9330423390333e-35,0.486558303461558,0.285,0.179,4.55772722697272e-31,"1","St6gal2"
"Pakap.1",2.30234061776988e-35,0.51408153465869,0.35,0.237,5.42845870857782e-31,"1","Pakap.1"
"Megf9",2.34881513607501e-35,0.345722657528415,0.47,0.331,5.53803632783765e-31,"1","Megf9"
"Dnajc1",2.63171106701874e-35,0.293502199797437,0.653,0.5,6.20504835381678e-31,"1","Dnajc1"
"Spats2l",3.26806183408331e-35,0.421987343049834,0.272,0.168,7.70543619240164e-31,"1","Spats2l"
"Ubp1",5.4531802258e-35,0.454873773496452,0.432,0.307,1.28575083363913e-30,"1","Ubp1"
"Arhgap17",5.52422785742547e-35,0.556211127007889,0.279,0.177,1.30250244422378e-30,"1","Arhgap17"
"Tlk1",8.28610500479983e-35,0.462676410809348,0.448,0.322,1.9536978380317e-30,"1","Tlk1"
"Rcor3",1.20418790999425e-34,0.551264559516979,0.318,0.211,2.83923425418445e-30,"1","Rcor3"
"Pkp4",1.21350851770637e-34,0.262620526276877,0.658,0.508,2.86121038304808e-30,"1","Pkp4"
"Cnnm1",1.33958998565692e-34,0.568993253788274,0.286,0.184,3.1584852681819e-30,"1","Cnnm1"
"Las1l",1.53795101545986e-34,0.311299858970176,0.563,0.412,3.62618090425127e-30,"1","Las1l"
"Tmem63b",1.82070043059743e-34,0.363818061205701,0.492,0.354,4.29284747526262e-30,"1","Tmem63b"
"Mcf2l",2.12462646530298e-34,0.399057168972301,0.458,0.328,5.00944427989136e-30,"1","Mcf2l"
"Cenpv",2.176630680465e-34,0.553090092236258,0.313,0.207,5.13205981840038e-30,"1","Cenpv"
"Trim46",3.29240873627292e-34,0.518793896545453,0.357,0.246,7.7628413183843e-30,"1","Trim46"
"Gm1043",3.86579666501755e-34,0.613174386704364,0.269,0.171,9.11477537677838e-30,"1","Gm1043"
"Klhl7",6.08671553907879e-34,0.375441599323027,0.517,0.382,1.435125789804e-29,"1","Klhl7"
"Stim2",7.04724158182213e-34,0.363019707024744,0.395,0.27,1.66159862016202e-29,"1","Stim2"
"Cdk8",9.50546714476843e-34,0.3700120582963,0.492,0.357,2.2411990433935e-29,"1","Cdk8"
"Ap3b2",1.1467958371851e-33,0.496117151644019,0.326,0.216,2.70391522491503e-29,"1","Ap3b2"
"Dhx57",1.159150127604e-33,0.464715010548451,0.37,0.253,2.73304417086472e-29,"1","Dhx57"
"Baiap2",1.34326997809856e-33,0.380577196092261,0.348,0.232,3.16716195436078e-29,"1","Baiap2"
"Lrrc4",1.44780307525741e-33,0.597553967731059,0.263,0.166,3.41363009084192e-29,"1","Lrrc4"
"Hnrnpk",1.60303716269171e-33,0.415679389919714,0.449,0.323,3.77964102219452e-29,"1","Hnrnpk"
"Vgll4",2.18540248272502e-33,0.471326263095671,0.27,0.169,5.15274197376906e-29,"1","Vgll4"
"Fkbp1a",3.61019363210595e-33,0.60379819301192,0.258,0.163,8.51211454577941e-29,"1","Fkbp1a"
"Slc25a23",3.61200511974854e-33,0.462859971139716,0.393,0.275,8.5163856713431e-29,"1","Slc25a23"
"0610010F05Rik",3.63854169973406e-33,0.393222029402578,0.472,0.344,8.57895361963296e-29,"1","0610010F05Rik"
"Gabra3",3.93804658754884e-33,0.431472005500718,0.328,0.216,9.28512624412266e-29,"1","Gabra3"
"Stam2",6.31613968543011e-33,0.481481843004024,0.286,0.183,1.48921941503071e-28,"1","Stam2"
"Snx25",6.98212078885756e-33,0.452898491931304,0.321,0.212,1.64624443959684e-28,"1","Snx25"
"Atrn",7.99136825860557e-33,0.356775251629361,0.516,0.384,1.88420480801402e-28,"1","Atrn"
"Osbpl8",8.08188377884683e-33,0.291024278646296,0.546,0.404,1.9055465573765e-28,"1","Osbpl8"
"Trpc1",9.68784277797022e-33,0.426361061187164,0.372,0.255,2.28419957018982e-28,"1","Trpc1"
"Bbip1",1.54805921786711e-32,0.556366335777271,0.276,0.177,3.65001402388706e-28,"1","Bbip1"
"Fam189b",1.7610575818017e-32,0.578124376116953,0.251,0.157,4.15222156637205e-28,"1","Fam189b"
"Fez1",1.89461611320224e-32,0.487850724234385,0.308,0.203,4.46712587170824e-28,"1","Fez1"
"Arhgef7",2.21346288751418e-32,0.446688407433984,0.385,0.269,5.21890279618092e-28,"1","Arhgef7"
"Wdr47",2.31624817483013e-32,0.414132306262525,0.43,0.308,5.46124994661447e-28,"1","Wdr47"
"Calm1",2.34472735121681e-32,0.357693900295528,0.546,0.411,5.52839814869899e-28,"1","Calm1"
"Rnf121",2.74321017940926e-32,0.481402322017412,0.395,0.283,6.46794096101116e-28,"1","Rnf121"
"Gtdc11",3.52744174925089e-32,0.26938803134026,0.845,0.777,8.31700215638375e-28,"1","Gtdc1"
"Scai",3.7578609856626e-32,0.283076049464117,0.704,0.568,8.86028463199528e-28,"1","Scai"
"Map2k4",6.90693115630264e-32,0.29869850906656,0.634,0.489,1.62851622803304e-27,"1","Map2k4"
"Ppia",1.01160794933153e-31,0.368398878711332,0.511,0.379,2.38516922293388e-27,"1","Ppia"
"Gm20275",1.37765082670611e-31,0.370790981220408,0.443,0.319,3.24822511920767e-27,"1","Gm20275"
"Carmil3",1.42249792985462e-31,0.408201261922775,0.368,0.253,3.35396561901123e-27,"1","Carmil3"
"Mtmr1",1.56180649322935e-31,0.439833347703282,0.439,0.319,3.68242734973615e-27,"1","Mtmr1"
"F730043M19Rik",1.58360619114918e-31,0.466871863318365,0.257,0.162,3.73382667749155e-27,"1","F730043M19Rik"
"Casc4",1.71876315007234e-31,0.38883229666729,0.462,0.338,4.05249975524056e-27,"1","Casc4"
"Pld3",1.90552415111434e-31,0.485384730115569,0.327,0.222,4.49284484349738e-27,"1","Pld3"
"Susd6",2.94457573262402e-31,0.378653431143383,0.339,0.227,6.94272066238091e-27,"1","Susd6"
"Cdkl2",3.505857782005e-31,0.493768677960284,0.33,0.226,8.26611147841139e-27,"1","Cdkl2"
"Tbcd",6.88082784275112e-31,0.447641154379209,0.355,0.244,1.62236158876386e-26,"1","Tbcd"
"Usp45",7.88794696193985e-31,0.473616355608792,0.323,0.218,1.85982013468618e-26,"1","Usp45"
"Stk39",1.39110336766974e-30,0.315551246275131,0.478,0.351,3.27994352029171e-26,"1","Stk39"
"Dlg3",1.97537638721729e-30,0.550279434597102,0.283,0.187,4.65754244578092e-26,"1","Dlg3"
"E130307A14Rik",2.30448194059571e-30,0.287376059414228,0.53,0.39,5.43350751953658e-26,"1","E130307A14Rik"
"Vps8",5.22210058084468e-30,0.418397926664698,0.34,0.232,1.23126687495156e-25,"1","Vps8"
"Osbp21",5.41535573645362e-30,0.385432830560972,0.365,0.253,1.27683257554103e-25,"1","Osbp2"
"Setd3",5.80840237371822e-30,0.430624439383541,0.34,0.232,1.36950511167528e-25,"1","Setd3"
"Ralgps1",6.07694040234765e-30,0.280929387491473,0.57,0.433,1.43282100806553e-25,"1","Ralgps1"
"Gnb2",6.6146944396989e-30,0.486289345094499,0.306,0.205,1.55961265499221e-25,"1","Gnb2"
"Srsf7",6.85666091464758e-30,0.383075162065834,0.434,0.315,1.61666351045561e-25,"1","Srsf7"
"Ulk2",8.2697284992636e-30,0.271148997109976,0.58,0.437,1.94983658555637e-25,"1","Ulk2"
"Unc13a1",9.34636841638033e-30,0.342047512117756,0.463,0.342,2.20368674521415e-25,"1","Unc13a"
"Syngap1",1.23928022601416e-29,0.523885318708805,0.255,0.164,2.92197491689618e-25,"1","Syngap1"
"Hexdc",1.31344824069921e-29,0.581507011555916,0.258,0.167,3.09684826192061e-25,"1","Hexdc"
"Tmem131l1",1.68769338306382e-29,0.328006092297607,0.379,0.263,3.97924345858787e-25,"1","Tmem131l"
"4933406I18Rik",2.30088641488202e-29,0.450200257024298,0.295,0.198,5.42502998900884e-25,"1","4933406I18Rik"
"Ptms",3.90414948079158e-29,0.550843996416577,0.269,0.177,9.20520364581038e-25,"1","Ptms"
"Arhgef11",5.1468960378882e-29,0.353246985895462,0.43,0.309,1.21353514781328e-24,"1","Arhgef11"
"Tusc3",5.2384487193197e-29,0.305962985648946,0.577,0.444,1.2351214390412e-24,"1","Tusc3"
"Cul4a",5.56270597704959e-29,0.490345097098766,0.289,0.193,1.31157481526875e-24,"1","Cul4a"
"Slco3a1",6.3402219244635e-29,0.278294767746122,0.501,0.369,1.49489752535e-24,"1","Slco3a1"
"Prmt2",6.5324464485802e-29,0.576533457612672,0.25,0.162,1.54022022364624e-24,"1","Prmt2"
"H13",6.99591044469056e-29,0.50449208347468,0.271,0.178,1.64949576464914e-24,"1","H13"
"Cep350",7.25773249898361e-29,0.400735149833682,0.385,0.274,1.71122816861036e-24,"1","Cep350"
"Memo1",8.35255932624348e-29,0.296293265223791,0.587,0.454,1.96936643794169e-24,"1","Memo1"
"Map6",1.09013428715392e-28,0.494646519474661,0.292,0.196,2.57031862225151e-24,"1","Map6"
"Agap2",1.41392760833294e-28,0.441807959821059,0.329,0.227,3.3337585149274e-24,"1","Agap2"
"Rasal1",1.9786110427669e-28,0.479671651883153,0.285,0.191,4.6651691166358e-24,"1","Rasal1"
"Rai1",2.018712440914e-28,0.422641652353181,0.352,0.247,4.75972019318702e-24,"1","Rai1"
"Srpk1",2.17925584323148e-28,0.469094010054023,0.289,0.193,5.13824942717118e-24,"1","Srpk1"
"Kifap3",2.29176756546829e-28,0.265395529894345,0.687,0.544,5.40352956586114e-24,"1","Kifap3"
"Zfp697",2.42010440258243e-28,0.514725901242015,0.296,0.202,5.70612216040886e-24,"1","Zfp697"
"Btbd10",2.57461572512067e-28,0.34357317101191,0.505,0.379,6.07042895668951e-24,"1","Btbd10"
"Smarca4",2.6359774957543e-28,0.37226732398122,0.396,0.282,6.21510773948949e-24,"1","Smarca4"
"Zfp277",2.90971458056201e-28,0.554429293188041,0.255,0.166,6.86052503804911e-24,"1","Zfp277"
"Pde4a",2.94292481104946e-28,0.50316557231304,0.285,0.192,6.93882811949242e-24,"1","Pde4a"
"Trim35",3.02003242187976e-28,0.474507873724498,0.348,0.246,7.12063244430809e-24,"1","Trim35"
"Rpsa",3.06184363914754e-28,0.442878038861459,0.321,0.22,7.21921493238206e-24,"1","Rpsa"
"Ube2d1",3.10182967109348e-28,0.525817895286543,0.251,0.163,7.3134939985042e-24,"1","Ube2d1"
"Fryl",3.35261241007971e-28,0.271848949937613,0.513,0.382,7.90478954048595e-24,"1","Fryl"
"Mrps9",3.40102345325801e-28,0.477719552835621,0.296,0.2,8.01893309809174e-24,"1","Mrps9"
"Atl1",3.66041176722294e-28,0.368283992422672,0.407,0.294,8.63051886475825e-24,"1","Atl1"
"Luzp1",4.61946458491017e-28,0.417814907497397,0.296,0.199,1.08917735983012e-23,"1","Luzp1"
"Bend6",4.68734179304659e-28,0.510995939686487,0.295,0.201,1.10518144796453e-23,"1","Bend6"
"Xrn2",5.14468478400472e-28,0.319468351367992,0.458,0.335,1.21301377837263e-23,"1","Xrn2"
"Mast1",6.76624062655235e-28,0.331277462733334,0.423,0.304,1.59534421492851e-23,"1","Mast1"
"Usp25",7.50945497400229e-28,0.317901687660041,0.409,0.292,1.77057929377026e-23,"1","Usp25"
"Ttc13",7.97454970745459e-28,0.511954592608927,0.27,0.18,1.88023933002364e-23,"1","Ttc13"
"Elavl3",8.27842675204227e-28,0.252658919531906,0.651,0.507,1.95188745959653e-23,"1","Elavl3"
"Lemd3",1.02357758647356e-27,0.415957972738314,0.311,0.211,2.41339123338737e-23,"1","Lemd3"
"Aplp11",1.13471820156821e-27,0.266622970413472,0.56,0.427,2.67543857565753e-23,"1","Aplp1"
"Gmds",1.39882917331749e-27,0.266242745570226,0.623,0.487,3.29815942484798e-23,"1","Gmds"
"Dtnb",1.76576586389993e-27,0.259345866134987,0.574,0.438,4.16332275390326e-23,"1","Dtnb"
"Rbmx",1.76736871304014e-27,0.379554498683335,0.275,0.18,4.16710195160604e-23,"1","Rbmx"
"Ttll7",1.81317728069061e-27,0.388446540269729,0.379,0.273,4.27510939241232e-23,"1","Ttll7"
"Kif13b",2.3861788688713e-27,0.482204818527058,0.296,0.201,5.62613253702475e-23,"1","Kif13b"
"Agpat4",2.59746128063247e-27,0.48400343474082,0.292,0.199,6.12429420747524e-23,"1","Agpat4"
"Fbxl2",2.68328687216487e-27,0.399394933832526,0.359,0.254,6.32665378719032e-23,"1","Fbxl2"
"Serinc5",3.18379831011013e-27,0.402092200361499,0.262,0.17,7.50675965557767e-23,"1","Serinc5"
"Pcmtd1",3.20148799882295e-27,0.262235017742885,0.534,0.402,7.54846840362475e-23,"1","Pcmtd1"
"Actr3",3.5597876387114e-27,0.399483255413464,0.36,0.256,8.39326729455375e-23,"1","Actr3"
"Acot7",3.61035844727211e-27,0.500903587445192,0.28,0.189,8.51250314697818e-23,"1","Acot7"
"Rpgr",3.95171041026464e-27,0.396377493019076,0.362,0.257,9.31734280532198e-23,"1","Rpgr"
"Parg",4.51922226573803e-27,0.350739615605349,0.403,0.289,1.06554222581571e-22,"1","Parg"
"Gm49179",5.87207153870894e-27,0.406935513758228,0.269,0.178,1.38451702739679e-22,"1","Gm49179"
"Dync1h1",6.48629145836296e-27,0.329605149551486,0.498,0.377,1.52933780005282e-22,"1","Dync1h1"
"Apbb2",6.53656919751196e-27,0.252067991585887,0.537,0.4,1.54119228538937e-22,"1","Apbb2"
"Lnpk",7.86194461227611e-27,0.333180806772618,0.454,0.336,1.85368930068246e-22,"1","Lnpk"
"Stk19",9.4900109815528e-27,0.481194913460612,0.282,0.19,2.23755478923052e-22,"1","Stk19"
"Prkcz",1.19752204433935e-26,0.420769424934796,0.335,0.235,2.82351747614332e-22,"1","Prkcz"
"Cpne7",1.31302049411848e-26,0.500142708383797,0.319,0.227,3.09583972103254e-22,"1","Cpne7"
"Herc3",1.31635453682278e-26,0.345319663970207,0.413,0.301,3.10370072692075e-22,"1","Herc3"
"Kpnb1",1.40424891563834e-26,0.458546432904509,0.304,0.209,3.31093809329209e-22,"1","Kpnb1"
"Adam10",1.74917657859781e-26,0.281529756039934,0.419,0.299,4.12420853701791e-22,"1","Adam10"
"Ube2e3",2.45630539330064e-26,0.330591444543065,0.365,0.256,5.79147685632424e-22,"1","Ube2e3"
"Atxn7l1",4.07959341858521e-26,0.386292933372377,0.374,0.27,9.6188653623402e-22,"1","Atxn7l1"
"Clcn4",6.93410585258481e-26,0.401291347396774,0.322,0.224,1.63492347792245e-21,"1","Clcn4"
"Ralgps2",7.40272156563524e-26,0.274050150327649,0.469,0.348,1.74541369074548e-21,"1","Ralgps2"
"Myh10",8.99468817858161e-26,0.358005672467849,0.421,0.311,2.12076757874597e-21,"1","Myh10"
"Slc4a71",1.34632011674024e-25,0.261902397081464,0.527,0.399,3.17435357125014e-21,"1","Slc4a7"
"Kcnk2",1.39649929836075e-25,0.309708777998675,0.336,0.232,3.29266604567498e-21,"1","Kcnk2"
"Dot1l",1.59000687088308e-25,0.311862530976661,0.406,0.294,3.74891820016813e-21,"1","Dot1l"
"Actr2",1.76722639761028e-25,0.384295735975494,0.356,0.255,4.16676640028551e-21,"1","Actr2"
"Slc9a7",1.96213321078285e-25,0.326975115044799,0.441,0.328,4.62631768438381e-21,"1","Slc9a7"
"Mif",2.03442699714478e-25,0.497937835573314,0.253,0.169,4.79677197386796e-21,"1","Mif"
"Eif2s3y",2.65183585325062e-25,0.288896185845633,0.37,0.26,6.2524985747943e-21,"1","Eif2s3y"
"Mllt11",2.98318825060359e-25,0.521576230956867,0.253,0.169,7.03376125727315e-21,"1","Mllt11"
"Timm44",3.00169485104681e-25,0.400080340495323,0.349,0.248,7.07739611979817e-21,"1","Timm44"
"Cadm1",3.23365694367214e-25,0.292738088412672,0.966,0.96,7.62431634179018e-21,"1","Cadm1"
"Ice1",3.66969222307998e-25,0.38687073425298,0.362,0.261,8.65240032357799e-21,"1","Ice1"
"Gdpd1",4.79433601981611e-25,0.415436151297619,0.292,0.2,1.13040854675224e-20,"1","Gdpd1"
"Mtor",6.65576815330572e-25,0.361933904297041,0.345,0.244,1.56929701518642e-20,"1","Mtor"
"Maged1",7.36950004715086e-25,0.327916445904433,0.461,0.345,1.73758072111723e-20,"1","Maged1"
"Hspa8",7.5904696279262e-25,0.323712988805626,0.567,0.447,1.78968092887244e-20,"1","Hspa8"
"Eef1a1",7.70194736624963e-25,0.30886401152243,0.507,0.389,1.81596515001434e-20,"1","Eef1a1"
"Pabpc1",7.77410397241548e-25,0.362063694608011,0.387,0.281,1.83297823461612e-20,"1","Pabpc1"
"Actn1",8.50437309826591e-25,0.437778024439273,0.307,0.215,2.00516108910914e-20,"1","Actn1"
"Rpl15",8.63362680940181e-25,0.431796367496299,0.285,0.195,2.03563652912076e-20,"1","Rpl15"
"Eif4a1",9.00386231997345e-25,0.418073721443118,0.324,0.228,2.12293065780334e-20,"1","Eif4a1"
"Armc9",9.24256735089855e-25,0.410674326327902,0.348,0.25,2.17921252999486e-20,"1","Armc9"
"Ccdc148",9.67514204525077e-25,0.382689228401956,0.334,0.238,2.28120499142923e-20,"1","Ccdc148"
"Ksr1",9.79584647752823e-25,0.311603707256663,0.35,0.247,2.30966468247161e-20,"1","Ksr1"
"Ywhab",1.32639445026808e-24,0.475324583908497,0.309,0.218,3.12737283484207e-20,"1","Ywhab"
"Wdfy3",1.39965362676023e-24,0.263716819189935,0.677,0.553,3.30010332117526e-20,"1","Wdfy3"
"Jph41",1.40444990177794e-24,0.258985021220712,0.511,0.387,3.31141197841202e-20,"1","Jph4"
"Gnl3",1.81300313739391e-24,0.409953684132657,0.27,0.182,4.27469879734737e-20,"1","Gnl3"
"Chchd6",1.92834686916006e-24,0.484174428062727,0.286,0.199,4.54665624810558e-20,"1","Chchd6"
"Dcun1d4",2.36444381704119e-24,0.501909305848578,0.26,0.177,5.57488563181972e-20,"1","Dcun1d4"
"Agfg1",4.81059172873397e-24,0.295643507234632,0.459,0.348,1.1342413178009e-19,"1","Agfg1"
"Uggt2",5.65155763219535e-24,0.288391612624757,0.475,0.36,1.33252425851902e-19,"1","Uggt2"
"Phf24",6.08995393948229e-24,0.384847684664593,0.333,0.238,1.43588933985113e-19,"1","Phf24"
"Tmod3",6.09699406347812e-24,0.466353723828622,0.258,0.175,1.43754926028687e-19,"1","Tmod3"
"Col4a3bp",6.53276677012397e-24,0.364166315429996,0.369,0.268,1.54029574905983e-19,"1","Col4a3bp"
"Hsp90ab1",7.83562405081391e-24,0.284570997618169,0.548,0.428,1.8474834387009e-19,"1","Hsp90ab1"
"Ncoa7",8.39024207871957e-24,0.275683078870643,0.539,0.418,1.9782512773205e-19,"1","Ncoa7"
"Map2k5",9.45520458951293e-24,0.357705359563834,0.338,0.241,2.22934813811536e-19,"1","Map2k5"
"Ski",1.39394705669074e-23,0.299470136597548,0.384,0.278,3.28664837026543e-19,"1","Ski"
"Lmbrd2",1.52804515694492e-23,0.431080147445494,0.312,0.221,3.60282487104472e-19,"1","Lmbrd2"
"Dmtn",1.58812784200647e-23,0.455318755239034,0.28,0.194,3.74448782588286e-19,"1","Dmtn"
"Dync1li1",1.80561008340533e-23,0.474608201979478,0.274,0.19,4.25726745465309e-19,"1","Dync1li1"
"Traf3",2.26252178173551e-23,0.356496815364478,0.389,0.289,5.33457385697598e-19,"1","Traf3"
"Sdccag8",3.65161822166279e-23,0.328351102508835,0.394,0.291,8.60978544303653e-19,"1","Sdccag8"
"BC005561",3.85159746404842e-23,0.408308353715227,0.316,0.225,9.08129650073336e-19,"1","BC005561"
"Atpif1",5.07092150893936e-23,0.447490185637055,0.282,0.197,1.19562187337772e-18,"1","Atpif1"
"Dlgap3",6.52747690481746e-23,0.415330971766286,0.308,0.22,1.53904850461786e-18,"1","Dlgap3"
"Mboat2",9.53813807032117e-23,0.28397039195897,0.432,0.324,2.24890219422033e-18,"1","Mboat2"
"Hmgn3",1.39631861619916e-22,0.409119380179953,0.299,0.211,3.29224003327437e-18,"1","Hmgn3"
"Hspa4l",1.59325438264566e-22,0.443536355404743,0.295,0.209,3.75657518340193e-18,"1","Hspa4l"
"Reps1",1.68809654193067e-22,0.359382681276444,0.341,0.246,3.98019402656414e-18,"1","Reps1"
"Wasf3",1.84867667055467e-22,0.323649766314279,0.268,0.182,4.35880985383379e-18,"1","Wasf3"
"Txndc11",2.26317543389336e-22,0.409020340180311,0.3,0.213,5.33611503803377e-18,"1","Txndc11"
"Ahctf1",2.42032982506095e-22,0.379268299452758,0.317,0.226,5.70665366152871e-18,"1","Ahctf1"
"Wdr20",3.0533233911907e-22,0.400479152628902,0.277,0.192,7.19912589174942e-18,"1","Wdr20"
"9630014M24Rik",3.3055857381089e-22,0.365063798610357,0.277,0.191,7.79391005331316e-18,"1","9630014M24Rik"
"Colgalt1",3.33008011374776e-22,0.41107180786162,0.254,0.173,7.85166289219448e-18,"1","Colgalt1"
"Ergic1",3.89286997183971e-22,0.471299725299931,0.252,0.173,9.17860881960367e-18,"1","Ergic1"
"Ppm1a",3.99848274802602e-22,0.366155750858391,0.298,0.21,9.42762262329574e-18,"1","Ppm1a"
"Sugp2",4.01299303549637e-22,0.428797226340547,0.293,0.207,9.46183497909335e-18,"1","Sugp2"
"Rpl10a",4.05345707007344e-22,0.388056869777098,0.288,0.202,9.55724107981917e-18,"1","Rpl10a"
"Arhgef28",4.41366364219911e-22,0.310818288058242,0.39,0.288,1.04065361355771e-17,"1","Arhgef28"
"Gm10419",5.89126285562558e-22,0.388617132092192,0.302,0.215,1.3890419560994e-17,"1","Gm10419"
"Katnbl1",6.5952257724205e-22,0.369412015830591,0.283,0.197,1.5550223326213e-17,"1","Katnbl1"
"Zc3h13",1.04815908013003e-21,0.330723694711146,0.409,0.309,2.4713494791306e-17,"1","Zc3h13"
"Cd46",1.05210877725541e-21,0.374914037884821,0.326,0.236,2.4806620750128e-17,"1","Cd46"
"Ttc19",1.10891769166568e-21,0.299314771034308,0.452,0.345,2.61460613340934e-17,"1","Ttc19"
"Dnaja1",1.1305201634404e-21,0.383841127064389,0.329,0.239,2.66554044135977e-17,"1","Dnaja1"
"Myo18a",1.46353957008763e-21,0.269594776188107,0.387,0.285,3.45073359835261e-17,"1","Myo18a"
"Hsf2",1.7721107130202e-21,0.42552365931475,0.254,0.174,4.17828263915902e-17,"1","Hsf2"
"Scaf4",1.86017662616072e-21,0.328610611657002,0.376,0.278,4.38592444916174e-17,"1","Scaf4"
"Hsp90aa1",1.99909556957708e-21,0.313003442546135,0.473,0.367,4.71346753394884e-17,"1","Hsp90aa1"
"Pdpk1",2.09597354332241e-21,0.340125781735953,0.308,0.219,4.94188642044559e-17,"1","Pdpk1"
"Itfg1",2.23693570667365e-21,0.267034840554565,0.516,0.403,5.27424700919512e-17,"1","Itfg1"
"Nudt3",2.26129082194653e-21,0.362048119986409,0.274,0.19,5.33167149998553e-17,"1","Nudt3"
"Podxl21",2.35094944880251e-21,0.293345195850766,0.353,0.256,5.54306861038655e-17,"1","Podxl2"
"Lrrfip1",2.41841326508244e-21,0.281887842261004,0.453,0.346,5.70213479641139e-17,"1","Lrrfip1"
"Pdzd4",2.84689892422791e-21,0.2835494793605,0.413,0.309,6.71241828354457e-17,"1","Pdzd4"
"Kdm5d",3.04411348139301e-21,0.343135022818413,0.265,0.182,7.17741076642845e-17,"1","Kdm5d"
"Cep83",3.42472072851337e-21,0.358063954483753,0.332,0.242,8.07480653368882e-17,"1","Cep83"
"Lekr1",6.14639806321686e-21,0.391204274319573,0.337,0.249,1.44919773534527e-16,"1","Lekr1"
"Cfl1",6.73049350903359e-21,0.415996123191271,0.302,0.218,1.58691575955994e-16,"1","Cfl1"
"Camkk2",6.97342887192325e-21,0.432395752091879,0.266,0.187,1.64419505942206e-16,"1","Camkk2"
"Tex10",1.025937298905e-20,0.336244922425309,0.352,0.26,2.41895496335821e-16,"1","Tex10"
"Hira",1.29355247340387e-20,0.357566881730962,0.35,0.26,3.04993802179166e-16,"1","Hira"
"Klc1",1.69533312906524e-20,0.26574191706131,0.504,0.393,3.99725645171002e-16,"1","Klc1"
"Mcph1",1.73489530759705e-20,0.391041163781107,0.281,0.2,4.09053615625232e-16,"1","Mcph1"
"Gdi1",1.81589415077532e-20,0.301862069545962,0.403,0.303,4.28151522869806e-16,"1","Gdi1"
"Trank1",2.18270274745645e-20,0.256280478078856,0.442,0.336,5.14637653795283e-16,"1","Trank1"
"Arpc2",2.38947433178471e-20,0.358137449361788,0.314,0.228,5.633902579482e-16,"1","Arpc2"
"Sik2",2.75171045405652e-20,0.287593847285258,0.37,0.275,6.48798290857445e-16,"1","Sik2"
"Usp31",3.28038771690482e-20,0.43047952387477,0.27,0.192,7.73449815891819e-16,"1","Usp31"
